,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Australia Basin 1,Confidence 95%,Australia Basin Lower Bounds
43,0.288188853,0.306554049,0.314185897,0.30659792,0.318257495,0.308079787,0.335262469,0.261693944,0.295901634,0.299967065,0.291536359,0.318071736,0.279273706,0.297840785,0.267087163,0.235635733,0.290764584,0.329884171,0.347649502,0.335125202,0.330029456,0.253676062,0.306408295,0.368815589,0.315632861,0.303761384,0.332009163,0.315095385,0.358464244,0.363493469,0.305253343,0.357572835,0.335163729,0.248522798,0.337006665,0.363167407,0.311285955,0.366057648,0.336822318,0.296002761,0.311625766,0.406453726,0.481097216,0.297812426,0.330450683,0.24707363,0.475782943,0.353943416,0.415197689,0.098425693,,0.297,0.003194249,0.294
44,0.279837262,0.277372384,0.305376327,0.332087393,0.330224028,0.250786701,0.30908115,0.295904976,0.333455014,0.275018639,0.323940757,0.304732817,0.263004183,0.295164779,0.305207832,0.311634578,0.27658253,0.284521264,0.315763571,0.277808353,0.339593717,0.318604741,0.265181553,0.358201177,0.339717896,0.360288304,0.314434611,0.324538158,0.245344994,0.274664297,0.323125108,0.241467571,0.266940357,0.34696097,0.30502684,0.292673073,0.376637156,0.23979988,0.287486832,0.248858538,0.410254755,0.243573267,0.191868512,0.265181135,0.322505606,0.457329601,0.384057195,0.510071727,0.317805317,0.851324808,,0.298,0.003068233,0.295
45,0.348630098,0.292625492,0.30224701,0.300041023,0.327410771,0.280982497,0.296906121,0.325178241,0.267916736,0.294798758,0.295408373,0.295457166,0.30194495,0.28623923,0.311071001,0.336293105,0.314993817,0.310990037,0.29715412,0.344104389,0.25621798,0.322413075,0.322942041,0.278038385,0.331438965,0.351345944,0.346150403,0.357700789,0.251259701,0.321689169,0.300574404,0.278364168,0.233424676,0.319254362,0.279542284,0.390547752,0.282404252,0.231691598,0.304353089,0.333824751,0.362716892,0.330941414,0.408507047,0.452991398,0.49836807,0.390404844,0.416648206,0.515351535,0.445125181,0.373246251,,0.298,0.002776097,0.295
46,0.291161367,0.301636766,0.27902274,0.239210587,0.258052092,0.358539094,0.335986358,0.268510498,0.316405314,0.326500162,0.315905699,0.262771922,0.280136546,0.24445881,0.312836931,0.279096772,0.286853424,0.307642929,0.304070599,0.282158792,0.313999336,0.316385605,0.276169153,0.326680951,0.29137284,0.250701022,0.357766598,0.294234813,0.195742101,0.316780364,0.304965119,0.218199348,0.315875525,0.260214944,0.364253145,0.381295469,0.232601931,0.213874412,0.323508264,0.307841769,0.309052638,0.317805458,0.298068535,0.170654299,0.402197867,0.182430286,0.362797965,0.204699015,0.306408422,0.61236961,,0.297,0.002651564,0.294
47,0.298560559,0.307646258,0.303370609,0.281492374,0.300933152,0.289516242,0.30948872,0.199642159,0.279120041,0.279529777,0.325267302,0.313258691,0.304630745,0.323446417,0.320395068,0.370701001,0.259139792,0.254241391,0.311145146,0.268773326,0.324957122,0.347190968,0.262901847,0.278569842,0.319665198,0.367516803,0.372977286,0.250268349,0.305966316,0.314022415,0.314909787,0.328039009,0.33327851,0.294485253,0.37530193,0.266885444,0.368380589,0.391823064,0.269957423,0.330608795,0.279390638,0.237265805,0.263226107,0.39928462,0.167992811,0.327354181,0.391560645,0.393518348,0.266895459,0.05361993,,0.298,0.002602983,0.295
48,0.318935106,0.336022041,0.315547934,0.320514855,0.299176889,0.29892326,0.295901051,0.327134817,0.306388429,0.268580835,0.321278748,0.300592334,0.271507947,0.32784699,0.296027204,0.347776513,0.276383815,0.313730984,0.255225887,0.289843827,0.268546217,0.318628111,0.361155284,0.34584991,0.28443319,0.241356267,0.299083912,0.35253581,0.2897837,0.325415576,0.332719552,0.317165024,0.304641941,0.240721207,0.364185715,0.342246131,0.322060136,0.250142737,0.312691471,0.251736306,0.371490183,0.330656094,0.326993984,0.401968982,0.408222772,0.409788121,0.253414875,0.248891715,0.168659102,0.368975186,,0.297,0.002430177,0.295
49,0.300556144,0.308331806,0.266848229,0.288796174,0.292930437,0.291937409,0.353566257,0.24733981,0.338171566,0.324131979,0.287390274,0.266605667,0.339951734,0.309064978,0.280839163,0.309126642,0.282160755,0.329178391,0.293524226,0.229813143,0.301871563,0.236744243,0.348794895,0.242486488,0.290911951,0.294573341,0.330324914,0.327258563,0.279326337,0.295005234,0.365582736,0.318818039,0.261478419,0.324834618,0.274461524,0.201053349,0.296838608,0.307357406,0.292882646,0.246185954,0.384666532,0.376524212,0.33321718,0.329455952,0.388807851,0.363889385,0.296796145,0.319940702,0.571121587,0.669949088,,0.297,0.002460892,0.295
50,0.295853664,0.296459479,0.259963592,0.319523421,0.292770224,0.282931264,0.284503979,0.304985878,0.256934319,0.313416125,0.298797692,0.321644044,0.28062693,0.347737942,0.316881386,0.332322553,0.309662608,0.28599615,0.248726204,0.241861354,0.277396389,0.308516193,0.231952843,0.321651615,0.194474054,0.306243054,0.237565478,0.303052185,0.315129753,0.316174284,0.370603041,0.304472478,0.237739876,0.266029083,0.257423869,0.324841719,0.315686281,0.31432723,0.172444974,0.309312829,0.390315961,0.388778798,0.207755144,0.347931815,0.321887066,0.365162821,0.322373429,0.354747537,0.400349781,0.30937162,,,,
51,0.289942396,0.293537453,0.329667133,0.326639782,0.279343894,0.311038631,0.28393004,0.288673618,0.315286728,0.254511347,0.282980679,0.319951189,0.318922534,0.341247006,0.237606027,0.297644942,0.198714164,0.299002232,0.32337976,0.355321819,0.275358487,0.270143907,0.274935758,0.297929498,0.25197959,0.341420174,0.346495221,0.287586788,0.274511525,0.314131369,0.339978664,0.298338329,0.384130641,0.37476957,0.261387787,0.397921861,0.235708046,0.233384189,0.393391507,0.326034867,0.34298241,0.312490302,0.309277385,0.245032328,0.37750019,0.386670798,0.269155799,0.15228359,0.376934495,0.26342733,,,,
52,0.304312738,0.313012859,0.288771944,0.298604083,0.29508999,0.302782087,0.326952528,0.302416637,0.311932777,0.27225269,0.309452892,0.284369103,0.280801626,0.32469338,0.295713364,0.320031896,0.350032355,0.306524556,0.293938667,0.275918919,0.335505581,0.33172878,0.244203703,0.383206652,0.315528263,0.313055014,0.312679767,0.364479004,0.278018157,0.277652978,0.339574327,0.278338172,0.256343288,0.352280593,0.384978616,0.276522128,0.398809483,0.256293054,0.20521917,0.337572564,0.213318795,0.223311512,0.390148019,0.191255932,0.213493587,0.320707735,0.272152206,0.261725442,0.502253497,0.501102817,,,,
53,0.313393374,0.295089505,0.311031169,0.299313867,0.336137562,0.289747939,0.324991287,0.255894877,0.285731667,0.292348445,0.352550718,0.294734021,0.341415056,0.285214879,0.265894103,0.303264224,0.270255198,0.319301809,0.276306643,0.35170783,0.308611153,0.293426982,0.273191621,0.245828065,0.383718888,0.366740203,0.258163607,0.244386769,0.28273652,0.305459293,0.257128023,0.278699701,0.234843932,0.299695641,0.331038287,0.388626798,0.267601219,0.367026773,0.18491767,0.35299318,0.482280403,0.418448988,0.417703502,0.329312472,0.375530424,0.307937069,0.464806888,0.423955594,0.53355563,0.347575587,,,,
54,0.294119728,0.302682733,0.314179697,0.319297236,0.320765571,0.236679118,0.249311573,0.308268311,0.252090991,0.310501853,0.315069388,0.270037939,0.29101098,0.323399792,0.323288267,0.308111844,0.289879225,0.266175444,0.278537401,0.236869307,0.322603935,0.206700994,0.26455804,0.260732053,0.219132382,0.285209879,0.292154873,0.261171878,0.332997693,0.382438945,0.242607173,0.302223752,0.34133182,0.414597283,0.238702293,0.315667484,0.321233236,0.246798453,0.216667942,0.346335253,0.204079902,0.311950646,0.171745949,0.372521928,0.262228918,0.392265203,0.407178201,0.177657966,0.418957665,0.706153518,,,,
55,0.293364325,0.293560968,0.287766751,0.334352305,0.265465351,0.287508938,0.306417265,0.254724077,0.302494892,0.304684886,0.29050792,0.213317662,0.316197739,0.261300066,0.349150332,0.288107875,0.295809408,0.254679621,0.299204083,0.296997379,0.260494245,0.28036997,0.348578851,0.236153739,0.256624616,0.259478641,0.245604755,0.396973343,0.256625882,0.325125744,0.342883306,0.30683756,0.305649807,0.276148065,0.311615551,0.310577864,0.297422674,0.322076048,0.405395138,0.386308688,0.395361726,0.334713641,0.357657682,0.291496781,0.347510597,0.376603581,0.419983133,0.527636869,0.093818031,0.351276681,,,,
56,0.318062642,0.279823273,0.268797313,0.307256758,0.291123106,0.317151975,0.286007467,0.288748373,0.350805918,0.310438557,0.289280948,0.303173839,0.328857165,0.272951196,0.288067091,0.333576143,0.314722214,0.275499361,0.24567762,0.263276204,0.298798732,0.246892655,0.277494259,0.319846751,0.357836061,0.356990316,0.381509319,0.279229897,0.367057994,0.21066021,0.392213351,0.348398332,0.352846982,0.363081791,0.253156387,0.225615896,0.29040188,0.33379055,0.320720689,0.310812596,0.351579807,0.238478177,0.173805332,0.391866059,0.243793171,0.376771123,0.347247321,0.14205562,0.491902236,0.64027443,,,,
57,0.270198162,0.282423947,0.252307163,0.322138926,0.312215532,0.302922309,0.280840091,0.311009909,0.302991937,0.298860175,0.253672249,0.329805125,0.304354467,0.311775554,0.344302635,0.290685444,0.33421421,0.278562752,0.275321153,0.368084846,0.285374387,0.24896561,0.345481335,0.273958736,0.382953463,0.258199196,0.300139416,0.253813738,0.322663436,0.360775234,0.28510195,0.289326126,0.289007068,0.344961216,0.339295404,0.285072979,0.258837249,0.452433145,0.386116015,0.269911584,0.343338098,0.335213177,0.183355425,0.184531395,0.204919671,0.323957883,0.355366479,0.417699543,0.449047528,0.481716642,,,,
58,0.305317724,0.296591012,0.28056177,0.287567848,0.292987212,0.285269919,0.29448664,0.299566846,0.280632138,0.260554082,0.275461453,0.335651138,0.255012768,0.309808221,0.250388081,0.320935147,0.331156033,0.337593546,0.322343827,0.254625801,0.282676421,0.386825697,0.322531141,0.272966222,0.227381391,0.312515168,0.266966349,0.307031467,0.372627642,0.33682554,0.242420862,0.290372442,0.275129704,0.349858255,0.33872398,0.290647751,0.250989523,0.217751424,0.22555929,0.335929354,0.360631383,0.372028516,0.419998248,0.374741455,0.414524903,0.328073413,0.439948497,0.294783138,0.288247336,0.814801659,,,,
59,0.292878522,0.285175154,0.335244504,0.331678973,0.312521872,0.251248658,0.283396559,0.284468925,0.282871477,0.298616855,0.343986696,0.269235108,0.268890747,0.253252515,0.318985544,0.303615395,0.308614504,0.310120521,0.282903718,0.30539976,0.245341681,0.29840368,0.286838813,0.331221389,0.294189925,0.272311439,0.315894039,0.323125749,0.26403355,0.362485598,0.296718912,0.273182907,0.436686842,0.382294035,0.346847104,0.288393897,0.393603476,0.179180966,0.234299878,0.163425613,0.229129242,0.217233568,0.311798718,0.25387033,0.544092336,0.146046166,0.216634525,0.420196327,0.152643709,0.355054515,,,,
60,0.281410962,0.287220968,0.322087814,0.295360675,0.309158646,0.298385286,0.289609043,0.242830378,0.306933805,0.302002507,0.346686933,0.349510277,0.338187246,0.293327099,0.273386887,0.315192529,0.302007457,0.272323362,0.310358271,0.317934499,0.282436904,0.238600782,0.367010925,0.264887391,0.330986048,0.208153697,0.290166407,0.296525913,0.288095229,0.230655631,0.319077989,0.289294235,0.357843328,0.383394991,0.30956406,0.303579479,0.387601369,0.409030957,0.328246084,0.372785817,0.380988206,0.278730093,0.232187679,0.430100149,0.403372048,0.223260354,0.368283928,0.406918376,0.282765331,0.390732993,,,,
61,0.305890005,0.30610849,0.340163728,0.287372623,0.281643972,0.32444782,0.292093996,0.262827537,0.287887142,0.269654878,0.281598295,0.304343803,0.253719354,0.255696633,0.318046353,0.328648915,0.320450997,0.350925823,0.358296209,0.229487252,0.262240399,0.352894702,0.264529198,0.217679327,0.306285462,0.275532693,0.28401332,0.336897594,0.273130416,0.281295874,0.417324003,0.361901295,0.330910033,0.249829956,0.450154507,0.287161265,0.21705098,0.309884482,0.341877719,0.382725793,0.270955306,0.193155976,0.306268708,0.394751203,0.374255163,0.251564233,0.372480626,0.412163074,0.158813771,0.36312937,,,,
62,0.299749355,0.322245559,0.256897085,0.313690045,0.324992126,0.30303565,0.289857533,0.279820028,0.26381766,0.308290333,0.311829414,0.264786671,0.310338209,0.256991507,0.349022847,0.290495609,0.249753205,0.288001436,0.269881861,0.342397757,0.312456185,0.339161155,0.336049226,0.333576968,0.324093737,0.317510002,0.24694322,0.339156978,0.241063733,0.291084957,0.349722673,0.271531874,0.319173493,0.252382275,0.348660928,0.451932804,0.416103496,0.270212101,0.353456719,0.327740777,0.426121739,0.204063641,0.294997008,0.172523105,0.340832929,0.383808469,0.222405755,0.315682097,0.517232824,0.511575715,,,,
63,0.317088433,0.291000828,0.272028242,0.287745742,0.278700223,0.308838174,0.335600651,0.326082362,0.273494177,0.295872405,0.295579443,0.294444314,0.251103494,0.296055391,0.252043011,0.29955684,0.348658956,0.276727127,0.321801242,0.317731731,0.287414276,0.362697685,0.276430546,0.291154103,0.291365149,0.32599649,0.332512522,0.321220923,0.370752136,0.257371846,0.314644091,0.30442224,0.229341462,0.274469556,0.285561467,0.330333897,0.348951001,0.201667192,0.407560385,0.307889368,0.404815779,0.332062512,0.305294629,0.321882824,0.376298805,0.409011704,0.415942139,0.229774106,0.097588425,0.569055627,,,,
64,0.294535296,0.316031146,0.281944959,0.284635128,0.32884849,0.29885889,0.306435376,0.308780162,0.277902258,0.266185009,0.307553269,0.290673828,0.261451686,0.299212998,0.302538984,0.333415576,0.290641875,0.278140694,0.311738196,0.256987019,0.283192898,0.307654699,0.245361409,0.281479048,0.293689123,0.211102501,0.377371478,0.324626666,0.290490222,0.295394096,0.366137114,0.321537326,0.279439241,0.197212587,0.331730431,0.374681699,0.318620542,0.408474735,0.192970719,0.383088009,0.360420095,0.444790051,0.297812449,0.561122625,0.353236705,0.415634824,0.464650596,0.184742325,0.303303545,0.458179902,,,,
65,0.319002911,0.270002117,0.290411304,0.296149033,0.309544083,0.293851227,0.322347994,0.312052948,0.29029613,0.291649002,0.286078192,0.27143888,0.285405946,0.2723102,0.345716808,0.291863288,0.271605374,0.299820269,0.275178899,0.243182247,0.380436769,0.341016865,0.163771773,0.280458395,0.340181964,0.337699145,0.299005897,0.282903984,0.342541916,0.191793375,0.19983658,0.388666543,0.320240353,0.36119996,0.305188348,0.261918906,0.406370317,0.379640149,0.376256042,0.450001506,0.255112726,0.297256051,0.305436947,0.293770467,0.214748136,0.374364161,0.433932579,0.375942292,0.544366901,0.348158157,,,,
66,0.319350096,0.298148235,0.277782507,0.2921447,0.33052294,0.281509298,0.328254842,0.304372293,0.313639676,0.274670396,0.306459732,0.305049619,0.339626402,0.254456797,0.341466198,0.2917713,0.331276114,0.262627362,0.274316964,0.352965551,0.29808118,0.329339729,0.323335091,0.267931865,0.271936596,0.263989657,0.246560164,0.343621132,0.313837983,0.268642472,0.332892551,0.353767669,0.30288731,0.325112845,0.366194066,0.293747676,0.401988777,0.363112648,0.351668906,0.271945776,0.291271181,0.440023615,0.301303817,0.280657748,0.339879887,0.292167193,0.287778485,0.376856607,0.27845439,0.175338533,,,,
67,0.283206449,0.291101183,0.288258398,0.289134954,0.294961103,0.284638582,0.33593063,0.284351673,0.28765119,0.294140959,0.349530504,0.36757148,0.28535103,0.261272501,0.351616955,0.323505192,0.264211863,0.286846874,0.294045783,0.278709432,0.328953873,0.279966396,0.316960157,0.294868772,0.272059348,0.324699412,0.329214171,0.397006356,0.274143077,0.267595294,0.28573376,0.277055547,0.325760461,0.27673294,0.214580429,0.259233491,0.392635725,0.293889235,0.273199826,0.244560821,0.330856048,0.193684162,0.453747461,0.042006911,0.461384162,0.27293969,0.406328906,0.077730971,0.605132254,0.513110096,,,,
68,0.310108119,0.290109925,0.321247252,0.301166501,0.306776974,0.319999535,0.324925407,0.28903252,0.329244598,0.288071258,0.286003899,0.29371499,0.285034045,0.305287272,0.252048537,0.311670447,0.274628679,0.327621777,0.289012969,0.369253074,0.329760571,0.352074094,0.278628007,0.296146378,0.279982164,0.316913902,0.254531793,0.27869619,0.243122834,0.317873341,0.403365828,0.295437008,0.318414965,0.364526699,0.385892934,0.216139736,0.28300735,0.276077134,0.267759581,0.289631117,0.158096407,0.225806625,0.469994599,0.458663112,0.33029706,0.367593847,0.320346463,0.499885948,0.142878327,0.878388887,,,,
69,0.275385756,0.325319408,0.257462588,0.288709547,0.317982949,0.2997148,0.29336867,0.316048397,0.324497186,0.258488249,0.320595942,0.31223329,0.322639492,0.336656485,0.27854243,0.279873929,0.29683879,0.309964498,0.254034319,0.32323148,0.317119972,0.255962898,0.276002639,0.367839633,0.313703322,0.261614949,0.33440983,0.30950329,0.286458329,0.345413315,0.356084701,0.245597367,0.280132119,0.34104549,0.400385211,0.445426937,0.386904866,0.398222156,0.255326521,0.298654037,0.349503712,0.424222202,0.218101464,0.220917328,0.406831815,0.203940482,0.13143302,0.621362249,0.379955481,0.787028465,,,,
70,0.277880137,0.269888189,0.288802245,0.270640795,0.27866859,0.274315425,0.28871687,0.255931689,0.336364163,0.319134868,0.326950567,0.255020011,0.296100573,0.303322498,0.274125448,0.287197905,0.293204765,0.331910885,0.372487332,0.317666036,0.266067966,0.285949174,0.395165257,0.276405496,0.272956871,0.305077324,0.323234994,0.240660074,0.314547041,0.382518175,0.295751488,0.418280113,0.231033795,0.341538312,0.311237796,0.413781617,0.43380396,0.357348661,0.290114337,0.256437199,0.459578831,0.378263593,0.35513551,0.365438624,0.387559413,0.26326203,0.301160637,0.159274791,0.077440111,0.281579305,,,,
71,0.27729962,0.279475901,0.301857076,0.28711396,0.279480469,0.321152974,0.300677756,0.269870724,0.294988079,0.295165279,0.3006561,0.315087103,0.332244119,0.320477053,0.28802722,0.274767061,0.323379855,0.328843879,0.230931255,0.243288098,0.331362793,0.296070564,0.246094398,0.328169055,0.359075555,0.332485657,0.268760024,0.253888813,0.288396446,0.361792532,0.310550468,0.359764667,0.236495219,0.324191734,0.306874285,0.273241386,0.280785909,0.309977682,0.26705006,0.361369046,0.277452788,0.26571,0.370201773,0.31190202,0.190865014,0.373378433,0.327581291,0.27512986,0.507998364,0.472191376,,,,
72,0.268297989,0.30097385,0.267623132,0.320334963,0.262344554,0.314488213,0.30223463,0.296845213,0.288269656,0.300672287,0.33755486,0.347763812,0.274308826,0.313312032,0.238436174,0.266127712,0.298469357,0.282386709,0.287646622,0.280399124,0.279668596,0.34801511,0.276904344,0.29303542,0.278748535,0.263810209,0.162885133,0.296293042,0.255354628,0.339080034,0.239957064,0.327837599,0.274574641,0.314940065,0.281299932,0.195417809,0.277338392,0.224425817,0.304718595,0.252319327,0.244224444,0.400188303,0.429209267,0.421380044,0.455127744,0.125352925,0.33804211,0.18619783,0.376735673,0.296305688,,,,
