,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Hvanneyri,Confidence,Hvanneyri Upper Bounds
43,0.547334446,0.572327564,0.592984733,0.552183506,0.575477893,0.618458054,0.573689892,0.5650291,0.589462956,0.582918811,0.563546193,0.583091228,0.619309848,0.528386509,0.555548778,0.584817183,0.56999881,0.590798542,0.575761971,0.584131044,0.610009832,0.599111755,0.610920076,0.61249988,0.567466043,0.604196376,0.57169015,0.58455583,0.593896578,0.53324769,0.553719089,0.589957977,0.525697369,0.517458033,0.560508802,0.607695633,0.460206656,0.600778387,0.583086236,0.675415092,0.643701181,0.654113427,0.628897536,0.54832999,0.595243243,0.604591398,0.630109732,0.599175277,0.580711023,0.973290068,,0.58,0.002691678,0.583
44,0.555034245,0.597439451,0.592105346,0.601705371,0.599912356,0.592244969,0.595499476,0.571828886,0.568931434,0.584732966,0.560326149,0.60067186,0.59987632,0.594315491,0.533747461,0.591307417,0.549855077,0.577216049,0.632201262,0.568810349,0.570030223,0.61470552,0.594152966,0.54781844,0.58378996,0.599708049,0.598484068,0.601835845,0.563486689,0.524052028,0.626745807,0.576775797,0.53124315,0.561295533,0.538890474,0.496609683,0.661460494,0.52788792,0.560221708,0.544851398,0.588341632,0.616146901,0.527827608,0.445903958,0.615211208,0.57932391,0.665078946,0.604366406,0.487121893,0.857787522,,0.58,0.002652475,0.583
45,0.54143711,0.537581021,0.562742566,0.560433537,0.591288027,0.564159441,0.570194322,0.580501405,0.589649022,0.597876088,0.59044161,0.564847309,0.559755417,0.598405619,0.584199964,0.593963605,0.541867835,0.597890064,0.622762587,0.575937581,0.549712118,0.547696234,0.54690051,0.565450319,0.528826319,0.591261797,0.531644377,0.541624927,0.553198732,0.6045775,0.580798149,0.535759109,0.587561119,0.562563624,0.52883295,0.645345324,0.527759093,0.59245277,0.539245918,0.566429117,0.544604063,0.491130208,0.658403309,0.642391929,0.466585046,0.691239324,0.533479999,0.76326068,0.764693708,0.743066508,,0.578,0.002545187,0.581
46,0.579179738,0.580499253,0.554681411,0.578943864,0.569278048,0.549711735,0.617591278,0.562714514,0.60601506,0.581300366,0.587055034,0.578727578,0.586899989,0.546912799,0.594376345,0.559558386,0.599432831,0.612497193,0.550324565,0.536920347,0.545885717,0.569048476,0.612300083,0.583277347,0.562976416,0.622118341,0.599798462,0.588957851,0.589590358,0.603380495,0.632379466,0.641013889,0.607029,0.516940994,0.579692156,0.525060588,0.609973672,0.510840653,0.613442487,0.649721833,0.615955221,0.653335891,0.648022361,0.650696202,0.649201942,0.42832823,0.770092081,0.653789252,0.461808457,0.363559567,,0.578,0.002462582,0.580
47,0.598641203,0.537691279,0.568702656,0.589630611,0.566890581,0.578901989,0.552027865,0.567155493,0.583358257,0.595197555,0.561903941,0.583787338,0.523563874,0.632535376,0.529387128,0.615228174,0.580678847,0.557187376,0.571884933,0.630348294,0.540254557,0.569939707,0.553344721,0.586002553,0.491720295,0.571642314,0.611825572,0.581704558,0.567673688,0.54623307,0.578119179,0.625805708,0.558714369,0.614051478,0.597198822,0.590193042,0.502505781,0.564155049,0.539198261,0.565134888,0.582602531,0.505189296,0.647104053,0.494459658,0.506641658,0.537453657,0.487284971,0.525925634,0.5601719,0.188506242,,0.58,0.002194873,0.582
48,0.573142077,0.607386215,0.556617264,0.582266802,0.590762662,0.573628752,0.563855877,0.60263625,0.571773524,0.592208029,0.626607575,0.554553687,0.512317909,0.591466109,0.587137689,0.55819946,0.592407003,0.582072936,0.563898371,0.593106462,0.599749891,0.576167987,0.590873026,0.614484419,0.59517965,0.553188432,0.58353571,0.523859582,0.524762101,0.577712738,0.648512287,0.562741442,0.618335316,0.509127194,0.576064843,0.51376877,0.585983449,0.583421796,0.540548488,0.531292139,0.606371562,0.582639497,0.471904682,0.575168243,0.650353665,0.662951256,0.490121176,0.639655031,0.799366693,0.468223214,,0.58,0.002153491,0.582
49,0.575232411,0.572621273,0.581372241,0.57851655,0.584295946,0.580133564,0.613404385,0.553579434,0.58589276,0.551853407,0.625913679,0.585750019,0.581298872,0.605680499,0.610807887,0.570255006,0.582001666,0.589229967,0.602249689,0.57217295,0.545686275,0.538958298,0.615574046,0.579717528,0.60819696,0.553235667,0.550167271,0.600598965,0.613226946,0.582041443,0.462485329,0.523196597,0.594188748,0.555898249,0.619711664,0.644699506,0.557264486,0.63077129,0.612779543,0.557603394,0.548174704,0.643546504,0.630351208,0.653104292,0.463784596,0.522441004,0.735452787,0.563379273,0.489992623,0.530312866,,0.579,0.002144309,0.581
50,0.59027583,0.564772339,0.596554476,0.578660648,0.570319572,0.616969466,0.569922024,0.579798895,0.547597026,0.568822826,0.541420164,0.607825958,0.581624849,0.578525982,0.603976339,0.550433503,0.603248165,0.603136464,0.617700609,0.547764571,0.614958043,0.600912828,0.597302762,0.563719289,0.552941336,0.566450773,0.621598047,0.582417526,0.615909647,0.609109704,0.561036311,0.587495885,0.632143829,0.662150339,0.624344678,0.607210508,0.555363392,0.523547869,0.470973736,0.56239547,0.546536395,0.55835441,0.598478462,0.728747799,0.539183181,0.683352018,0.669351334,0.702842487,0.722413835,0.492084535,,,,
51,0.578797568,0.569815403,0.592081298,0.579048129,0.598904001,0.525629672,0.571815764,0.56673865,0.577846394,0.581473087,0.542955514,0.573223351,0.583777788,0.543090834,0.601245697,0.583364864,0.589496826,0.567924328,0.590732479,0.547282725,0.556457639,0.52288977,0.590221088,0.587457032,0.557763465,0.511428074,0.665009871,0.619629936,0.573847017,0.618386769,0.600122842,0.527351003,0.545135031,0.561676801,0.627933745,0.641677921,0.562708786,0.472748555,0.601317884,0.611125773,0.448544243,0.530225758,0.634263403,0.551722542,0.553920403,0.650538116,0.518442091,0.696997316,0.450753012,0.886979584,,,,
52,0.588147445,0.571659901,0.568482812,0.572986606,0.584522564,0.60204101,0.580389565,0.550890498,0.587391364,0.582955057,0.593603152,0.601453924,0.554299114,0.565684804,0.587257748,0.59667016,0.549356,0.558867981,0.542202673,0.601196559,0.549519094,0.636097381,0.572437058,0.561717532,0.56105888,0.575296006,0.595712349,0.593131031,0.59450441,0.530236764,0.538630178,0.612912271,0.494695796,0.571377825,0.611783612,0.637017353,0.599487204,0.592195602,0.67912455,0.578624284,0.615631669,0.550573496,0.597244816,0.589094028,0.596423424,0.485096517,0.604301373,0.623340987,0.514421644,0.275127237,,,,
53,0.564846338,0.565038895,0.564864473,0.600972001,0.567653316,0.596884995,0.588296156,0.57091228,0.566583465,0.599684077,0.582053313,0.624056386,0.591808008,0.560869514,0.562353399,0.59844231,0.547848312,0.572522566,0.622957973,0.567990879,0.619642107,0.590033169,0.58773422,0.600259253,0.59450431,0.588541785,0.627342398,0.603060297,0.579347431,0.532769146,0.617342425,0.615606,0.587732236,0.56775363,0.676467637,0.659556992,0.498515661,0.609867428,0.550525726,0.600494645,0.512424685,0.637583155,0.594752617,0.673415515,0.640507104,0.521254913,0.473477879,0.760444664,0.579707409,0.86206131,,,,
54,0.538199971,0.608457998,0.549833298,0.564248042,0.580926063,0.562273569,0.603326666,0.584295745,0.569036703,0.608905051,0.56307074,0.560584327,0.583346624,0.580901281,0.599392413,0.579104095,0.566567629,0.609644393,0.577847478,0.591434473,0.553672171,0.623891273,0.622246283,0.583767594,0.569483387,0.58767971,0.486023235,0.583192265,0.540495981,0.595989976,0.534333312,0.574834641,0.642220975,0.608112299,0.596936003,0.66710218,0.541641602,0.64967731,0.530253669,0.526801667,0.497918361,0.637734158,0.653884523,0.637717762,0.639458762,0.681271445,0.637116123,0.683778743,0.553846573,0.910523876,,,,
55,0.557726642,0.574821236,0.600403081,0.516067939,0.629478599,0.595796443,0.541576069,0.565923169,0.604214389,0.572437222,0.579374605,0.572017347,0.578857917,0.577506153,0.572966193,0.612418515,0.624116419,0.579857587,0.581666491,0.596550039,0.638118385,0.560880838,0.609826954,0.564754091,0.591375002,0.573366503,0.603588575,0.608064198,0.552993487,0.574832682,0.603651617,0.530197499,0.555101904,0.633405332,0.612285698,0.6562367,0.596586085,0.603014837,0.609943539,0.520826703,0.620425568,0.644379337,0.533678404,0.601009444,0.679169264,0.565377811,0.483271476,0.455082345,0.471972755,0.810066338,,,,
56,0.595117155,0.599452591,0.56977475,0.603909089,0.583178427,0.576854884,0.592154194,0.579984446,0.583380951,0.568145991,0.586655587,0.610520416,0.612686389,0.594321808,0.571038542,0.614065046,0.567269271,0.605420739,0.590545326,0.607217582,0.596567123,0.655747295,0.64113446,0.574037554,0.55672914,0.623237048,0.6061035,0.587591125,0.638598545,0.567303712,0.554176227,0.598589145,0.562385379,0.632031562,0.608039579,0.541307234,0.696536237,0.577280721,0.580485581,0.633170035,0.653666358,0.555377066,0.597098414,0.636714005,0.658877577,0.714502922,0.577506699,0.538503051,0.815330246,0.745381389,,,,
57,0.574833621,0.603305042,0.567811116,0.531661641,0.606543352,0.555569003,0.58940068,0.561144259,0.573277881,0.558673696,0.588947328,0.590407364,0.574296524,0.588082679,0.591267321,0.5491898,0.518160471,0.623483705,0.620437429,0.596004597,0.568225756,0.60848527,0.568778738,0.590040411,0.593802006,0.57626563,0.597894034,0.652705631,0.560135113,0.538408584,0.635869704,0.610731139,0.60122409,0.616562308,0.568752881,0.55617543,0.436110412,0.601544567,0.694431442,0.594715423,0.502453841,0.57993209,0.540557455,0.567653748,0.600982435,0.543611564,0.498256159,0.597731786,0.6158017,0.964527089,,,,
58,0.569019437,0.545559263,0.622333693,0.577511295,0.564649688,0.574264769,0.576023866,0.567174726,0.54759759,0.594100819,0.550939859,0.576255657,0.560865088,0.584560846,0.544763146,0.600409145,0.607133453,0.562392032,0.551878394,0.569926659,0.527161229,0.574434182,0.52817143,0.476720185,0.616290208,0.581682824,0.603201342,0.594562891,0.529758797,0.666541806,0.574208387,0.60923885,0.62239309,0.642162417,0.569572967,0.64588941,0.525389042,0.547497691,0.573504994,0.599773099,0.604637427,0.596248578,0.563190756,0.511289129,0.516142281,0.646300915,0.773561515,0.743525182,0.638988431,0.74424313,,,,
59,0.595915273,0.581041449,0.593945389,0.573558053,0.589399025,0.565089653,0.62200868,0.57261128,0.587559218,0.588854266,0.551580924,0.563588251,0.533855323,0.585108608,0.584455828,0.558564416,0.602319369,0.603565568,0.556728674,0.585310015,0.591358347,0.600295667,0.553355384,0.588840758,0.527096204,0.533149174,0.527170073,0.568228727,0.656886066,0.614724412,0.574167684,0.580972152,0.569225183,0.638040208,0.565854793,0.600315277,0.689361536,0.483140362,0.592948861,0.638602551,0.615120897,0.543609143,0.508624042,0.569998054,0.507234205,0.642434957,0.514589096,0.538942841,0.760509037,0.795932192,,,,
60,0.59117414,0.593984348,0.578370989,0.560560305,0.595329308,0.567189525,0.591064798,0.562391194,0.585660467,0.572269296,0.580948833,0.59495206,0.612790719,0.580620914,0.56720177,0.593932078,0.560571329,0.566093015,0.607123221,0.584587144,0.563555555,0.538598005,0.628518527,0.605028107,0.582007899,0.615730565,0.562099618,0.590948239,0.597740446,0.561001583,0.631559077,0.660349693,0.620143198,0.629371411,0.558050897,0.50114838,0.54890171,0.577100661,0.694605313,0.514131536,0.476972787,0.525140431,0.642595484,0.641209155,0.682105787,0.505587492,0.539204609,0.557459593,0.782040131,0.700612978,,,,
61,0.513249651,0.590354198,0.556783185,0.598381028,0.588997038,0.591136998,0.58491735,0.547086835,0.598727696,0.591669933,0.601695622,0.614357123,0.620097016,0.566838987,0.569674029,0.585962608,0.584933574,0.555504872,0.621766698,0.602213312,0.649819403,0.566136291,0.56438127,0.585237232,0.596772674,0.586360739,0.587580581,0.559997642,0.53984518,0.511512069,0.636119213,0.603492607,0.559940366,0.609040767,0.626036283,0.596578094,0.627343927,0.529120009,0.54418375,0.579862756,0.578417468,0.456099073,0.425493854,0.615644479,0.636215273,0.689795358,0.562567842,0.581985353,0.582842544,0.670727317,,,,
62,0.53493885,0.590314044,0.589468868,0.557869636,0.591572219,0.607503676,0.57201178,0.568500128,0.5655107,0.614473146,0.548636435,0.529795963,0.583985834,0.605879727,0.535031031,0.559233966,0.576870712,0.571298881,0.556657035,0.602449035,0.591838771,0.58291386,0.516234178,0.504733492,0.655436037,0.545860719,0.586844136,0.549491037,0.624241953,0.592833486,0.571501005,0.561573579,0.610651966,0.619144001,0.589018305,0.60025887,0.493357252,0.597459442,0.561847928,0.629032268,0.526532935,0.594435088,0.697244985,0.55416512,0.647291816,0.604884951,0.555941973,0.674657977,0.751058975,0.636119293,,,,
63,0.569777994,0.599574308,0.593017889,0.602943581,0.57389893,0.579471961,0.572520454,0.621797277,0.567562272,0.602426665,0.532335652,0.595210933,0.566561253,0.586459632,0.559838911,0.542478588,0.554512355,0.617083706,0.557418258,0.589749908,0.557848155,0.551984615,0.56801508,0.662232421,0.555777654,0.591366913,0.586330982,0.567607127,0.582557641,0.543016164,0.600185296,0.540639358,0.595100873,0.579104632,0.609321514,0.63281339,0.573407746,0.539391093,0.659909832,0.483803522,0.680345637,0.594569686,0.569568636,0.583493783,0.647980428,0.596905623,0.628537594,0.641324706,0.514635654,0.079883484,,,,
64,0.599000129,0.56973659,0.56449307,0.556018632,0.557828065,0.587335492,0.592278215,0.547931843,0.583645182,0.572695469,0.62555217,0.601322298,0.584337164,0.589044579,0.581705258,0.595253844,0.60308916,0.605583435,0.61182187,0.5275439,0.554669301,0.576712156,0.577412308,0.609733716,0.583832574,0.561887592,0.524831427,0.58673805,0.558867241,0.59004131,0.606431696,0.612423672,0.504556743,0.530074344,0.597609797,0.651764921,0.571984497,0.566250827,0.608487946,0.661118923,0.595605528,0.543246839,0.543748682,0.592284301,0.60138857,0.593195253,0.480737913,0.63157659,0.353933233,0.784408671,,,,
65,0.607484495,0.570871349,0.591934439,0.560728886,0.616088394,0.55437057,0.592073,0.601653327,0.583882955,0.577508626,0.567301298,0.581978205,0.574009618,0.587482441,0.560925617,0.578138306,0.593688709,0.580450541,0.595221758,0.568712469,0.614078299,0.563457732,0.615134614,0.558582944,0.630631356,0.594840931,0.565617567,0.566884776,0.550327035,0.516879642,0.574688704,0.603165199,0.630508404,0.561523002,0.624084308,0.599708166,0.676108792,0.575446949,0.599204173,0.573502231,0.518287542,0.676702314,0.585971209,0.690817761,0.543538071,0.579595969,0.50506527,0.519058631,0.554557272,0.598717815,,,,
66,0.569828136,0.567515506,0.580318217,0.588138605,0.566312984,0.571218559,0.578390128,0.547144694,0.544668831,0.576827544,0.609553251,0.557286085,0.592932798,0.567184121,0.550476997,0.587505299,0.535368234,0.63182772,0.575193587,0.562176451,0.537151541,0.585946207,0.625161962,0.54701147,0.531278352,0.580305093,0.606639819,0.643088682,0.615229973,0.547965329,0.541399623,0.548465121,0.593458152,0.575841284,0.495990732,0.528082009,0.57881144,0.560919851,0.587474849,0.56517149,0.556002182,0.499564849,0.660143119,0.616718471,0.77657346,0.630705496,0.539939587,0.55186066,0.428591129,0.904570534,,,,
67,0.564543461,0.566735087,0.570812986,0.57910419,0.583798059,0.576377537,0.602397406,0.555765097,0.571767617,0.589806038,0.592729288,0.582180627,0.563621992,0.571080481,0.555376887,0.550479437,0.627446689,0.639974131,0.620228006,0.640266792,0.573821253,0.60148934,0.593245789,0.542394632,0.535709718,0.576883256,0.588291644,0.537392592,0.581341078,0.523729677,0.575522828,0.556663466,0.524750684,0.548360116,0.495711087,0.559649267,0.570239247,0.655181924,0.564172907,0.575310647,0.531581704,0.431614766,0.596770155,0.522324889,0.439250449,0.627349641,0.405320027,0.591994478,0.838192429,0.719616845,,,,
68,0.574866864,0.56236339,0.599115101,0.551949552,0.568095259,0.610318932,0.583593654,0.567410584,0.571771639,0.601575613,0.589377817,0.564758903,0.571082656,0.592177537,0.612612019,0.54821659,0.560776472,0.596365151,0.583147208,0.533283363,0.513787031,0.556085467,0.560634003,0.587420789,0.583168601,0.610433158,0.539716978,0.521425528,0.546051964,0.537890565,0.567819454,0.552767381,0.618043218,0.58234536,0.535287437,0.621346274,0.676193279,0.549062887,0.577113222,0.584601132,0.597300827,0.595247853,0.525201865,0.654263026,0.58579967,0.634050918,0.540551149,0.656720511,0.443108502,0.956049806,,,,
69,0.568229854,0.579386344,0.552980671,0.565550349,0.567767293,0.569211439,0.583016558,0.557585642,0.602026624,0.55563275,0.546950467,0.589737214,0.552966591,0.618677607,0.542406032,0.576355463,0.579475298,0.580287979,0.582368353,0.579731041,0.561875824,0.571905153,0.531747513,0.600696132,0.581140051,0.599835349,0.569824533,0.572584911,0.519397987,0.548010977,0.625992807,0.592008111,0.534718732,0.599189357,0.566310059,0.496477118,0.502064694,0.622005385,0.483568929,0.55190633,0.568323763,0.54797132,0.542317984,0.717095616,0.677531599,0.421160602,0.679570957,0.611633328,0.436144794,0.892695463,,,,
70,0.60351912,0.59103964,0.532748076,0.597419452,0.580997339,0.585531615,0.537435509,0.573469471,0.563085079,0.580806339,0.592524047,0.56391672,0.567760945,0.580796935,0.593796217,0.568087358,0.579344712,0.584356066,0.554136477,0.60004853,0.584189413,0.581155683,0.594832848,0.586348558,0.566777376,0.596302365,0.657354415,0.604514765,0.619689242,0.614503005,0.568526703,0.514465643,0.517396594,0.640238688,0.569204321,0.602073453,0.5062046,0.572368187,0.62137619,0.617346825,0.471137534,0.696793783,0.630286806,0.557697683,0.583970473,0.675447055,0.536050107,0.414957839,0.614678402,0.828980382,,,,
71,0.593206987,0.598784107,0.573748915,0.561838351,0.555515111,0.594341767,0.559999076,0.566960086,0.579596308,0.578959057,0.594792834,0.566864408,0.578028851,0.597090484,0.572503805,0.580557355,0.610754875,0.631934978,0.582442982,0.560430643,0.569338078,0.55391115,0.566955508,0.550449739,0.588269909,0.600307665,0.601423319,0.602422891,0.577631226,0.528308411,0.556984654,0.618870422,0.595559635,0.596632943,0.6874266,0.637851365,0.553726245,0.515887843,0.614242821,0.532322801,0.526418847,0.702080059,0.584114366,0.702392116,0.407669293,0.703383594,0.568805512,0.546293835,0.658319429,0.81714164,,,,
72,0.544067683,0.560498646,0.568435581,0.592505543,0.597876563,0.600422922,0.580499889,0.591797412,0.551082921,0.535381741,0.576465264,0.560622171,0.549939454,0.570926609,0.564346199,0.568077543,0.582243548,0.585640389,0.593376748,0.569172824,0.589104153,0.563273755,0.591706182,0.618486073,0.611780995,0.559222238,0.603293285,0.58572465,0.606585303,0.581276436,0.513880995,0.535776334,0.580193498,0.611923425,0.635145002,0.719926123,0.58725677,0.478815046,0.568200986,0.54701413,0.498380191,0.507699975,0.681162918,0.545949911,0.592494854,0.605909331,0.613210034,0.638415011,0.683174407,0.426319268,,,,
